2 100 -20 20 100
65.0 20.0 7986.0
65.0 21.0 8174.0
65.0 22.0 8362.0
65.0 23.0 8550.0
65.0 24.0 8738.0
65.0 25.0 8926.0
65.0 26.0 9114.0
65.0 27.0 9302.0
65.0 28.0 9490.0
65.0 29.0 9678.0
65.0 30.0 9866.0
65.0 31.0 10054.0
65.0 32.0 10242.0
65.0 33.0 10430.0
65.0 34.0 10618.0
65.0 35.0 10806.0
65.0 36.0 10994.0
65.0 37.0 11182.0
65.0 38.0 11370.0
65.0 39.0 11558.0
65.0 40.0 11746.0
65.0 41.0 11934.0
65.0 42.0 12122.0
65.0 43.0 12310.0
65.0 44.0 12498.0
65.0 45.0 12686.0
65.0 46.0 12874.0
65.0 47.0 13062.0
65.0 48.0 13250.0
65.0 49.0 13438.0
65.0 50.0 13626.0
65.0 51.0 13814.0
65.0 52.0 14002.0
65.0 53.0 14190.0
65.0 54.0 14378.0
65.0 55.0 14566.0
65.0 56.0 14754.0
65.0 57.0 14942.0
65.0 58.0 15130.0
65.0 59.0 15318.0
65.0 60.0 15506.0
65.0 61.0 15694.0
65.0 62.0 15882.0
65.0 63.0 16070.0
65.0 64.0 16258.0
65.0 65.0 16446.0
65.0 66.0 16634.0
65.0 67.0 16822.0
65.0 68.0 17010.0
65.0 69.0 17198.0
65.0 70.0 17386.0
65.0 71.0 17574.0
65.0 72.0 17762.0
65.0 73.0 17950.0
65.0 74.0 18138.0
65.0 75.0 18326.0
65.0 76.0 18514.0
65.0 77.0 18702.0
65.0 78.0 18890.0
65.0 79.0 19078.0
65.0 80.0 19266.0
65.0 81.0 19454.0
65.0 82.0 19642.0
65.0 83.0 19830.0
65.0 84.0 20018.0
65.0 85.0 20206.0
65.0 86.0 20394.0
65.0 87.0 20582.0
65.0 88.0 20770.0
65.0 89.0 20958.0
65.0 90.0 21146.0
65.0 91.0 21334.0
65.0 92.0 21522.0
65.0 93.0 21710.0
65.0 94.0 21898.0
65.0 95.0 22086.0
65.0 96.0 22274.0
65.0 97.0 22462.0
65.0 98.0 22650.0
65.0 99.0 22838.0
66.0 0.0 4357.0
66.0 1.0 4548.0
66.0 2.0 4739.0
66.0 3.0 4930.0
66.0 4.0 5121.0
66.0 5.0 5312.0
66.0 6.0 5503.0
66.0 7.0 5694.0
66.0 8.0 5885.0
66.0 9.0 6076.0
66.0 10.0 6267.0
66.0 11.0 6458.0
66.0 12.0 6649.0
66.0 13.0 6840.0
66.0 14.0 7031.0
66.0 15.0 7222.0
66.0 16.0 7413.0
66.0 17.0 7604.0
66.0 18.0 7795.0
66.0 19.0 7986.0
66.0 20.0 8177.0
66.0 21.0 8368.0
66.0 22.0 8559.0
66.0 23.0 8750.0
66.0 24.0 8941.0
66.0 25.0 9132.0
66.0 26.0 9323.0
66.0 27.0 9514.0
66.0 28.0 9705.0
66.0 29.0 9896.0
66.0 30.0 10087.0
66.0 31.0 10278.0
66.0 32.0 10469.0
66.0 33.0 10660.0
66.0 34.0 10851.0
66.0 35.0 11042.0
66.0 36.0 11233.0
66.0 37.0 11424.0
66.0 38.0 11615.0
66.0 39.0 11806.0
66.0 40.0 11997.0
66.0 41.0 12188.0
66.0 42.0 12379.0
66.0 43.0 12570.0
66.0 44.0 12761.0
66.0 45.0 12952.0
66.0 46.0 13143.0
66.0 47.0 13334.0
66.0 48.0 13525.0
66.0 49.0 13716.0
66.0 50.0 13907.0
66.0 51.0 14098.0
66.0 52.0 14289.0
66.0 53.0 14480.0
66.0 54.0 14671.0
66.0 55.0 14862.0
66.0 56.0 15053.0
66.0 57.0 15244.0
66.0 58.0 15435.0
66.0 59.0 15626.0
66.0 60.0 15817.0
66.0 61.0 16008.0
66.0 62.0 16199.0
66.0 63.0 16390.0
66.0 64.0 16581.0
66.0 65.0 16772.0
66.0 66.0 16963.0
66.0 67.0 17154.0
66.0 68.0 17345.0
66.0 69.0 17536.0
66.0 70.0 17727.0
66.0 71.0 17918.0
66.0 72.0 18109.0
66.0 73.0 18300.0
66.0 74.0 18491.0
66.0 75.0 18682.0
66.0 76.0 18873.0
66.0 77.0 19064.0
66.0 78.0 19255.0
66.0 79.0 19446.0
66.0 80.0 19637.0
66.0 81.0 19828.0
66.0 82.0 20019.0
66.0 83.0 20210.0
66.0 84.0 20401.0
66.0 85.0 20592.0
66.0 86.0 20783.0
66.0 87.0 20974.0
66.0 88.0 21165.0
66.0 89.0 21356.0
66.0 90.0 21547.0
66.0 91.0 21738.0
66.0 92.0 21929.0
66.0 93.0 22120.0
66.0 94.0 22311.0
66.0 95.0 22502.0
66.0 96.0 22693.0
66.0 97.0 22884.0
66.0 98.0 23075.0
66.0 99.0 23266.0
67.0 0.0 4490.0
67.0 1.0 4684.0
67.0 2.0 4878.0
67.0 3.0 5072.0
67.0 4.0 5266.0
67.0 5.0 5460.0
67.0 6.0 5654.0
67.0 7.0 5848.0
67.0 8.0 6042.0
67.0 9.0 6236.0
67.0 10.0 6430.0
67.0 11.0 6624.0
67.0 12.0 6818.0
67.0 13.0 7012.0
67.0 14.0 7206.0
67.0 15.0 7400.0
67.0 16.0 7594.0
67.0 17.0 7788.0
67.0 18.0 7982.0
67.0 19.0 8176.0
67.0 20.0 8370.0
67.0 21.0 8564.0
67.0 22.0 8758.0
67.0 23.0 8952.0
67.0 24.0 9146.0
67.0 25.0 9340.0
67.0 26.0 9534.0
67.0 27.0 9728.0
67.0 28.0 9922.0
67.0 29.0 10116.0
67.0 30.0 10310.0
67.0 31.0 10504.0
67.0 32.0 10698.0
67.0 33.0 10892.0
67.0 34.0 11086.0
67.0 35.0 11280.0
67.0 36.0 11474.0
67.0 37.0 11668.0
67.0 38.0 11862.0
67.0 39.0 12056.0
67.0 40.0 12250.0
67.0 41.0 12444.0
67.0 42.0 12638.0
67.0 43.0 12832.0
67.0 44.0 13026.0
67.0 45.0 13220.0
67.0 46.0 13414.0
67.0 47.0 13608.0
67.0 48.0 13802.0
67.0 49.0 13996.0
67.0 50.0 14190.0
67.0 51.0 14384.0
67.0 52.0 14578.0
67.0 53.0 14772.0
67.0 54.0 14966.0
67.0 55.0 15160.0
67.0 56.0 15354.0
67.0 57.0 15548.0
67.0 58.0 15742.0
67.0 59.0 15936.0
67.0 60.0 16130.0
67.0 61.0 16324.0
67.0 62.0 16518.0
67.0 63.0 16712.0
67.0 64.0 16906.0
67.0 65.0 17100.0
67.0 66.0 17294.0
67.0 67.0 17488.0
67.0 68.0 17682.0
67.0 69.0 17876.0
67.0 70.0 18070.0
67.0 71.0 18264.0
67.0 72.0 18458.0
67.0 73.0 18652.0
67.0 74.0 18846.0
67.0 75.0 19040.0
67.0 76.0 19234.0
67.0 77.0 19428.0
67.0 78.0 19622.0
67.0 79.0 19816.0
67.0 80.0 20010.0
67.0 81.0 20204.0
67.0 82.0 20398.0
67.0 83.0 20592.0
67.0 84.0 20786.0
67.0 85.0 20980.0
67.0 86.0 21174.0
67.0 87.0 21368.0
67.0 88.0 21562.0
67.0 89.0 21756.0
67.0 90.0 21950.0
67.0 91.0 22144.0
67.0 92.0 22338.0
67.0 93.0 22532.0
67.0 94.0 22726.0
67.0 95.0 22920.0
67.0 96.0 23114.0
67.0 97.0 23308.0
67.0 98.0 23502.0
67.0 99.0 23696.0
68.0 0.0 4625.0
68.0 1.0 4822.0
68.0 2.0 5019.0
68.0 3.0 5216.0
68.0 4.0 5413.0
68.0 5.0 5610.0
68.0 6.0 5807.0
68.0 7.0 6004.0
68.0 8.0 6201.0
68.0 9.0 6398.0
68.0 10.0 6595.0
68.0 11.0 6792.0
68.0 12.0 6989.0
68.0 13.0 7186.0
68.0 14.0 7383.0
68.0 15.0 7580.0
68.0 16.0 7777.0
68.0 17.0 7974.0
68.0 18.0 8171.0
68.0 19.0 8368.0
68.0 20.0 8565.0
68.0 21.0 8762.0
68.0 22.0 8959.0
68.0 23.0 9156.0
68.0 24.0 9353.0
68.0 25.0 9550.0
68.0 26.0 9747.0
68.0 27.0 9944.0
68.0 28.0 10141.0
68.0 29.0 10338.0
68.0 30.0 10535.0
68.0 31.0 10732.0
68.0 32.0 10929.0
68.0 33.0 11126.0
68.0 34.0 11323.0
68.0 35.0 11520.0
68.0 36.0 11717.0
68.0 37.0 11914.0
68.0 38.0 12111.0
68.0 39.0 12308.0
68.0 40.0 12505.0
68.0 41.0 12702.0
68.0 42.0 12899.0
68.0 43.0 13096.0
68.0 44.0 13293.0
68.0 45.0 13490.0
68.0 46.0 13687.0
68.0 47.0 13884.0
68.0 48.0 14081.0
68.0 49.0 14278.0
68.0 50.0 14475.0
68.0 51.0 14672.0
68.0 52.0 14869.0
68.0 53.0 15066.0
68.0 54.0 15263.0
68.0 55.0 15460.0
68.0 56.0 15657.0
68.0 57.0 15854.0
68.0 58.0 16051.0
68.0 59.0 16248.0
68.0 60.0 16445.0
68.0 61.0 16642.0
68.0 62.0 16839.0
68.0 63.0 17036.0
68.0 64.0 17233.0
68.0 65.0 17430.0
68.0 66.0 17627.0
68.0 67.0 17824.0
68.0 68.0 18021.0
68.0 69.0 18218.0
68.0 70.0 18415.0
68.0 71.0 18612.0
68.0 72.0 18809.0
68.0 73.0 19006.0
68.0 74.0 19203.0
68.0 75.0 19400.0
68.0 76.0 19597.0
68.0 77.0 19794.0
68.0 78.0 19991.0
68.0 79.0 20188.0
68.0 80.0 20385.0
68.0 81.0 20582.0
68.0 82.0 20779.0
68.0 83.0 20976.0
68.0 84.0 21173.0
68.0 85.0 21370.0
68.0 86.0 21567.0
68.0 87.0 21764.0
68.0 88.0 21961.0
68.0 89.0 22158.0
68.0 90.0 22355.0
68.0 91.0 22552.0
68.0 92.0 22749.0
68.0 93.0 22946.0
68.0 94.0 23143.0
68.0 95.0 23340.0
68.0 96.0 23537.0
68.0 97.0 23734.0
68.0 98.0 23931.0
68.0 99.0 24128.0
69.0 0.0 4762.0
69.0 1.0 4962.0
69.0 2.0 5162.0
69.0 3.0 5362.0
69.0 4.0 5562.0
69.0 5.0 5762.0
69.0 6.0 5962.0
69.0 7.0 6162.0
69.0 8.0 6362.0
69.0 9.0 6562.0
69.0 10.0 6762.0
69.0 11.0 6962.0
69.0 12.0 7162.0
69.0 13.0 7362.0
69.0 14.0 7562.0
69.0 15.0 7762.0
69.0 16.0 7962.0
69.0 17.0 8162.0
69.0 18.0 8362.0
69.0 19.0 8562.0
69.0 20.0 8762.0
69.0 21.0 8962.0
69.0 22.0 9162.0
69.0 23.0 9362.0
69.0 24.0 9562.0
69.0 25.0 9762.0
69.0 26.0 9962.0
69.0 27.0 10162.0
69.0 28.0 10362.0
69.0 29.0 10562.0
69.0 30.0 10762.0
69.0 31.0 10962.0
69.0 32.0 11162.0
69.0 33.0 11362.0
69.0 34.0 11562.0
69.0 35.0 11762.0
69.0 36.0 11962.0
69.0 37.0 12162.0
69.0 38.0 12362.0
69.0 39.0 12562.0
69.0 40.0 12762.0
69.0 41.0 12962.0
69.0 42.0 13162.0
69.0 43.0 13362.0
69.0 44.0 13562.0
69.0 45.0 13762.0
69.0 46.0 13962.0
69.0 47.0 14162.0
69.0 48.0 14362.0
69.0 49.0 14562.0
69.0 50.0 14762.0
69.0 51.0 14962.0
69.0 52.0 15162.0
69.0 53.0 15362.0
69.0 54.0 15562.0
69.0 55.0 15762.0
69.0 56.0 15962.0
69.0 57.0 16162.0
69.0 58.0 16362.0
69.0 59.0 16562.0
69.0 60.0 16762.0
69.0 61.0 16962.0
69.0 62.0 17162.0
69.0 63.0 17362.0
69.0 64.0 17562.0
69.0 65.0 17762.0
69.0 66.0 17962.0
69.0 67.0 18162.0
69.0 68.0 18362.0
69.0 69.0 18562.0
69.0 70.0 18762.0
69.0 71.0 18962.0
69.0 72.0 19162.0
69.0 73.0 19362.0
69.0 74.0 19562.0
69.0 75.0 19762.0
69.0 76.0 19962.0
69.0 77.0 20162.0
69.0 78.0 20362.0
69.0 79.0 20562.0
69.0 80.0 20762.0
69.0 81.0 20962.0
69.0 82.0 21162.0
69.0 83.0 21362.0
69.0 84.0 21562.0
69.0 85.0 21762.0
69.0 86.0 21962.0
69.0 87.0 22162.0
69.0 88.0 22362.0
69.0 89.0 22562.0
69.0 90.0 22762.0
69.0 91.0 22962.0
69.0 92.0 23162.0
69.0 93.0 23362.0
69.0 94.0 23562.0
69.0 95.0 23762.0
69.0 96.0 23962.0
69.0 97.0 24162.0
69.0 98.0 24362.0
69.0 99.0 24562.0
70.0 0.0 4901.0
70.0 1.0 5104.0
70.0 2.0 5307.0
70.0 3.0 5510.0
70.0 4.0 5713.0
70.0 5.0 5916.0
70.0 6.0 6119.0
70.0 7.0 6322.0
70.0 8.0 6525.0
70.0 9.0 6728.0
70.0 10.0 6931.0
70.0 11.0 7134.0
70.0 12.0 7337.0
70.0 13.0 7540.0
70.0 14.0 7743.0
70.0 15.0 7946.0
70.0 16.0 8149.0
70.0 17.0 8352.0
70.0 18.0 8555.0
70.0 19.0 8758.0
70.0 20.0 8961.0
70.0 21.0 9164.0
70.0 22.0 9367.0
70.0 23.0 9570.0
70.0 24.0 9773.0
70.0 25.0 9976.0
70.0 26.0 10179.0
70.0 27.0 10382.0
70.0 28.0 10585.0
70.0 29.0 10788.0
70.0 30.0 10991.0
70.0 31.0 11194.0
70.0 32.0 11397.0
70.0 33.0 11600.0
70.0 34.0 11803.0
70.0 35.0 12006.0
70.0 36.0 12209.0
70.0 37.0 12412.0
70.0 38.0 12615.0
70.0 39.0 12818.0
70.0 40.0 13021.0
70.0 41.0 13224.0
70.0 42.0 13427.0
70.0 43.0 13630.0
70.0 44.0 13833.0
70.0 45.0 14036.0
70.0 46.0 14239.0
70.0 47.0 14442.0
70.0 48.0 14645.0
70.0 49.0 14848.0
70.0 50.0 15051.0
70.0 51.0 15254.0
70.0 52.0 15457.0
70.0 53.0 15660.0
70.0 54.0 15863.0
70.0 55.0 16066.0
70.0 56.0 16269.0
70.0 57.0 16472.0
70.0 58.0 16675.0
70.0 59.0 16878.0
70.0 60.0 17081.0
70.0 61.0 17284.0
70.0 62.0 17487.0
70.0 63.0 17690.0
70.0 64.0 17893.0
70.0 65.0 18096.0
70.0 66.0 18299.0
70.0 67.0 18502.0
70.0 68.0 18705.0
70.0 69.0 18908.0
70.0 70.0 19111.0
70.0 71.0 19314.0
70.0 72.0 19517.0
70.0 73.0 19720.0
70.0 74.0 19923.0
70.0 75.0 20126.0
70.0 76.0 20329.0
70.0 77.0 20532.0
70.0 78.0 20735.0
70.0 79.0 20938.0
70.0 80.0 21141.0
70.0 81.0 21344.0
70.0 82.0 21547.0
70.0 83.0 21750.0
70.0 84.0 21953.0
70.0 85.0 22156.0
70.0 86.0 22359.0
70.0 87.0 22562.0
70.0 88.0 22765.0
70.0 89.0 22968.0
70.0 90.0 23171.0
70.0 91.0 23374.0
70.0 92.0 23577.0
70.0 93.0 23780.0
70.0 94.0 23983.0
70.0 95.0 24186.0
70.0 96.0 24389.0
70.0 97.0 24592.0
70.0 98.0 24795.0
70.0 99.0 24998.0
71.0 0.0 5042.0
71.0 1.0 5248.0
71.0 2.0 5454.0
71.0 3.0 5660.0
71.0 4.0 5866.0
71.0 5.0 6072.0
71.0 6.0 6278.0
71.0 7.0 6484.0
71.0 8.0 6690.0
71.0 9.0 6896.0
71.0 10.0 7102.0
71.0 11.0 7308.0
71.0 12.0 7514.0
71.0 13.0 7720.0
71.0 14.0 7926.0
71.0 15.0 8132.0
71.0 16.0 8338.0
71.0 17.0 8544.0
71.0 18.0 8750.0
71.0 19.0 8956.0
71.0 20.0 9162.0
71.0 21.0 9368.0
71.0 22.0 9574.0
71.0 23.0 9780.0
71.0 24.0 9986.0
71.0 25.0 10192.0
71.0 26.0 10398.0
71.0 27.0 10604.0
71.0 28.0 10810.0
71.0 29.0 11016.0
71.0 30.0 11222.0
71.0 31.0 11428.0
71.0 32.0 11634.0
71.0 33.0 11840.0
71.0 34.0 12046.0
71.0 35.0 12252.0
71.0 36.0 12458.0
71.0 37.0 12664.0
71.0 38.0 12870.0
71.0 39.0 13076.0
71.0 40.0 13282.0
71.0 41.0 13488.0
71.0 42.0 13694.0
71.0 43.0 13900.0
71.0 44.0 14106.0
71.0 45.0 14312.0
71.0 46.0 14518.0
71.0 47.0 14724.0
71.0 48.0 14930.0
71.0 49.0 15136.0
71.0 50.0 15342.0
71.0 51.0 15548.0
71.0 52.0 15754.0
71.0 53.0 15960.0
71.0 54.0 16166.0
71.0 55.0 16372.0
71.0 56.0 16578.0
71.0 57.0 16784.0
71.0 58.0 16990.0
71.0 59.0 17196.0
71.0 60.0 17402.0
71.0 61.0 17608.0
71.0 62.0 17814.0
71.0 63.0 18020.0
71.0 64.0 18226.0
71.0 65.0 18432.0
71.0 66.0 18638.0
71.0 67.0 18844.0
71.0 68.0 19050.0
71.0 69.0 19256.0
71.0 70.0 19462.0
71.0 71.0 19668.0
71.0 72.0 19874.0
71.0 73.0 20080.0
71.0 74.0 20286.0
71.0 75.0 20492.0
71.0 76.0 20698.0
71.0 77.0 20904.0
71.0 78.0 21110.0
71.0 79.0 21316.0
71.0 80.0 21522.0
71.0 81.0 21728.0
71.0 82.0 21934.0
71.0 83.0 22140.0
71.0 84.0 22346.0
71.0 85.0 22552.0
71.0 86.0 22758.0
71.0 87.0 22964.0
71.0 88.0 23170.0
71.0 89.0 23376.0
71.0 90.0 23582.0
71.0 91.0 23788.0
71.0 92.0 23994.0
71.0 93.0 24200.0
71.0 94.0 24406.0
71.0 95.0 24612.0
71.0 96.0 24818.0
71.0 97.0 25024.0
71.0 98.0 25230.0
71.0 99.0 25436.0
72.0 0.0 5185.0
72.0 1.0 5394.0
72.0 2.0 5603.0
72.0 3.0 5812.0
72.0 4.0 6021.0
72.0 5.0 6230.0
72.0 6.0 6439.0
72.0 7.0 6648.0
72.0 8.0 6857.0
72.0 9.0 7066.0
72.0 10.0 7275.0
72.0 11.0 7484.0
72.0 12.0 7693.0
72.0 13.0 7902.0
72.0 14.0 8111.0
72.0 15.0 8320.0
72.0 16.0 8529.0
72.0 17.0 8738.0
72.0 18.0 8947.0
72.0 19.0 9156.0
72.0 20.0 9365.0
72.0 21.0 9574.0
72.0 22.0 9783.0
72.0 23.0 9992.0
72.0 24.0 10201.0
72.0 25.0 10410.0
72.0 26.0 10619.0
72.0 27.0 10828.0
72.0 28.0 11037.0
72.0 29.0 11246.0
72.0 30.0 11455.0
72.0 31.0 11664.0
72.0 32.0 11873.0
72.0 33.0 12082.0
72.0 34.0 12291.0
72.0 35.0 12500.0
72.0 36.0 12709.0
72.0 37.0 12918.0
72.0 38.0 13127.0
72.0 39.0 13336.0
72.0 40.0 13545.0
72.0 41.0 13754.0
72.0 42.0 13963.0
72.0 43.0 14172.0
72.0 44.0 14381.0
72.0 45.0 14590.0
72.0 46.0 14799.0
72.0 47.0 15008.0
72.0 48.0 15217.0
72.0 49.0 15426.0
72.0 50.0 15635.0
72.0 51.0 15844.0
72.0 52.0 16053.0
72.0 53.0 16262.0
72.0 54.0 16471.0
72.0 55.0 16680.0
72.0 56.0 16889.0
72.0 57.0 17098.0
72.0 58.0 17307.0
72.0 59.0 17516.0
72.0 60.0 17725.0
72.0 61.0 17934.0
72.0 62.0 18143.0
72.0 63.0 18352.0
72.0 64.0 18561.0
72.0 65.0 18770.0
72.0 66.0 18979.0
72.0 67.0 19188.0
72.0 68.0 19397.0
72.0 69.0 19606.0
72.0 70.0 19815.0
72.0 71.0 20024.0
72.0 72.0 20233.0
72.0 73.0 20442.0
72.0 74.0 20651.0
72.0 75.0 20860.0
72.0 76.0 21069.0
72.0 77.0 21278.0
72.0 78.0 21487.0
72.0 79.0 21696.0
72.0 80.0 21905.0
72.0 81.0 22114.0
72.0 82.0 22323.0
72.0 83.0 22532.0
72.0 84.0 22741.0
72.0 85.0 22950.0
72.0 86.0 23159.0
72.0 87.0 23368.0
72.0 88.0 23577.0
72.0 89.0 23786.0
72.0 90.0 23995.0
72.0 91.0 24204.0
72.0 92.0 24413.0
72.0 93.0 24622.0
72.0 94.0 24831.0
72.0 95.0 25040.0
72.0 96.0 25249.0
72.0 97.0 25458.0
72.0 98.0 25667.0
72.0 99.0 25876.0
73.0 0.0 5330.0
73.0 1.0 5542.0
73.0 2.0 5754.0
73.0 3.0 5966.0
73.0 4.0 6178.0
73.0 5.0 6390.0
73.0 6.0 6602.0
73.0 7.0 6814.0
73.0 8.0 7026.0
73.0 9.0 7238.0
73.0 10.0 7450.0
73.0 11.0 7662.0
73.0 12.0 7874.0
73.0 13.0 8086.0
73.0 14.0 8298.0
73.0 15.0 8510.0
73.0 16.0 8722.0
73.0 17.0 8934.0
73.0 18.0 9146.0
73.0 19.0 9358.0
73.0 20.0 9570.0
73.0 21.0 9782.0
73.0 22.0 9994.0
73.0 23.0 10206.0
73.0 24.0 10418.0
73.0 25.0 10630.0
73.0 26.0 10842.0
73.0 27.0 11054.0
73.0 28.0 11266.0
73.0 29.0 11478.0
73.0 30.0 11690.0
73.0 31.0 11902.0
73.0 32.0 12114.0
73.0 33.0 12326.0
73.0 34.0 12538.0
73.0 35.0 12750.0
73.0 36.0 12962.0
73.0 37.0 13174.0
73.0 38.0 13386.0
73.0 39.0 13598.0
73.0 40.0 13810.0
73.0 41.0 14022.0
73.0 42.0 14234.0
73.0 43.0 14446.0
73.0 44.0 14658.0
73.0 45.0 14870.0
73.0 46.0 15082.0
73.0 47.0 15294.0
73.0 48.0 15506.0
73.0 49.0 15718.0
73.0 50.0 15930.0
73.0 51.0 16142.0
73.0 52.0 16354.0
73.0 53.0 16566.0
73.0 54.0 16778.0
73.0 55.0 16990.0
73.0 56.0 17202.0
73.0 57.0 17414.0
73.0 58.0 17626.0
73.0 59.0 17838.0
73.0 60.0 18050.0
73.0 61.0 18262.0
73.0 62.0 18474.0
73.0 63.0 18686.0
73.0 64.0 18898.0
73.0 65.0 19110.0
73.0 66.0 19322.0
73.0 67.0 19534.0
73.0 68.0 19746.0
73.0 69.0 19958.0
73.0 70.0 20170.0
73.0 71.0 20382.0
73.0 72.0 20594.0
73.0 73.0 20806.0
73.0 74.0 21018.0
73.0 75.0 21230.0
73.0 76.0 21442.0
73.0 77.0 21654.0
73.0 78.0 21866.0
73.0 79.0 22078.0
73.0 80.0 22290.0
73.0 81.0 22502.0
73.0 82.0 22714.0
73.0 83.0 22926.0
73.0 84.0 23138.0
73.0 85.0 23350.0
73.0 86.0 23562.0
73.0 87.0 23774.0
73.0 88.0 23986.0
73.0 89.0 24198.0
73.0 90.0 24410.0
73.0 91.0 24622.0
73.0 92.0 24834.0
73.0 93.0 25046.0
73.0 94.0 25258.0
73.0 95.0 25470.0
73.0 96.0 25682.0
73.0 97.0 25894.0
73.0 98.0 26106.0
73.0 99.0 26318.0
74.0 0.0 5477.0
74.0 1.0 5692.0
74.0 2.0 5907.0
74.0 3.0 6122.0
74.0 4.0 6337.0
74.0 5.0 6552.0
74.0 6.0 6767.0
74.0 7.0 6982.0
74.0 8.0 7197.0
74.0 9.0 7412.0
74.0 10.0 7627.0
74.0 11.0 7842.0
74.0 12.0 8057.0
74.0 13.0 8272.0
74.0 14.0 8487.0
74.0 15.0 8702.0
74.0 16.0 8917.0
74.0 17.0 9132.0
74.0 18.0 9347.0
74.0 19.0 9562.0
74.0 20.0 9777.0
74.0 21.0 9992.0
74.0 22.0 10207.0
74.0 23.0 10422.0
74.0 24.0 10637.0
74.0 25.0 10852.0
74.0 26.0 11067.0
74.0 27.0 11282.0
74.0 28.0 11497.0
74.0 29.0 11712.0
74.0 30.0 11927.0
74.0 31.0 12142.0
74.0 32.0 12357.0
74.0 33.0 12572.0
74.0 34.0 12787.0
74.0 35.0 13002.0
74.0 36.0 13217.0
74.0 37.0 13432.0
74.0 38.0 13647.0
74.0 39.0 13862.0
74.0 40.0 14077.0
74.0 41.0 14292.0
74.0 42.0 14507.0
74.0 43.0 14722.0
74.0 44.0 14937.0
74.0 45.0 15152.0
74.0 46.0 15367.0
74.0 47.0 15582.0
74.0 48.0 15797.0
74.0 49.0 16012.0
74.0 50.0 16227.0
74.0 51.0 16442.0
74.0 52.0 16657.0
74.0 53.0 16872.0
74.0 54.0 17087.0
74.0 55.0 17302.0
74.0 56.0 17517.0
74.0 57.0 17732.0
74.0 58.0 17947.0
74.0 59.0 18162.0
74.0 60.0 18377.0
74.0 61.0 18592.0
74.0 62.0 18807.0
74.0 63.0 19022.0
74.0 64.0 19237.0
74.0 65.0 19452.0
74.0 66.0 19667.0
74.0 67.0 19882.0
74.0 68.0 20097.0
74.0 69.0 20312.0
74.0 70.0 20527.0
74.0 71.0 20742.0
74.0 72.0 20957.0
74.0 73.0 21172.0
74.0 74.0 21387.0
74.0 75.0 21602.0
74.0 76.0 21817.0
74.0 77.0 22032.0
74.0 78.0 22247.0
74.0 79.0 22462.0
74.0 80.0 22677.0
74.0 81.0 22892.0
74.0 82.0 23107.0
74.0 83.0 23322.0
74.0 84.0 23537.0
74.0 85.0 23752.0
74.0 86.0 23967.0
74.0 87.0 24182.0
74.0 88.0 24397.0
74.0 89.0 24612.0
74.0 90.0 24827.0
74.0 91.0 25042.0
74.0 92.0 25257.0
74.0 93.0 25472.0
74.0 94.0 25687.0
74.0 95.0 25902.0
74.0 96.0 26117.0
74.0 97.0 26332.0
74.0 98.0 26547.0
74.0 99.0 26762.0
75.0 0.0 5626.0
75.0 1.0 5844.0
75.0 2.0 6062.0
75.0 3.0 6280.0
75.0 4.0 6498.0
75.0 5.0 6716.0
75.0 6.0 6934.0
75.0 7.0 7152.0
75.0 8.0 7370.0
75.0 9.0 7588.0
75.0 10.0 7806.0
75.0 11.0 8024.0
75.0 12.0 8242.0
75.0 13.0 8460.0
75.0 14.0 8678.0
75.0 15.0 8896.0
75.0 16.0 9114.0
75.0 17.0 9332.0
75.0 18.0 9550.0
75.0 19.0 9768.0
75.0 20.0 9986.0
75.0 21.0 10204.0
75.0 22.0 10422.0
75.0 23.0 10640.0
75.0 24.0 10858.0
75.0 25.0 11076.0
75.0 26.0 11294.0
75.0 27.0 11512.0
75.0 28.0 11730.0
75.0 29.0 11948.0
75.0 30.0 12166.0
75.0 31.0 12384.0
75.0 32.0 12602.0
75.0 33.0 12820.0
75.0 34.0 13038.0
75.0 35.0 13256.0
75.0 36.0 13474.0
75.0 37.0 13692.0
75.0 38.0 13910.0
75.0 39.0 14128.0
75.0 40.0 14346.0
75.0 41.0 14564.0
75.0 42.0 14782.0
75.0 43.0 15000.0
75.0 44.0 15218.0
75.0 45.0 15436.0
75.0 46.0 15654.0
75.0 47.0 15872.0
75.0 48.0 16090.0
75.0 49.0 16308.0
75.0 50.0 16526.0
75.0 51.0 16744.0
75.0 52.0 16962.0
75.0 53.0 17180.0
75.0 54.0 17398.0
75.0 55.0 17616.0
75.0 56.0 17834.0
75.0 57.0 18052.0
75.0 58.0 18270.0
75.0 59.0 18488.0
75.0 60.0 18706.0
75.0 61.0 18924.0
75.0 62.0 19142.0
75.0 63.0 19360.0
75.0 64.0 19578.0
75.0 65.0 19796.0
75.0 66.0 20014.0
75.0 67.0 20232.0
75.0 68.0 20450.0
75.0 69.0 20668.0
75.0 70.0 20886.0
75.0 71.0 21104.0
75.0 72.0 21322.0
75.0 73.0 21540.0
75.0 74.0 21758.0
75.0 75.0 21976.0
75.0 76.0 22194.0
75.0 77.0 22412.0
75.0 78.0 22630.0
75.0 79.0 22848.0
75.0 80.0 23066.0
75.0 81.0 23284.0
75.0 82.0 23502.0
75.0 83.0 23720.0
75.0 84.0 23938.0
75.0 85.0 24156.0
75.0 86.0 24374.0
75.0 87.0 24592.0
75.0 88.0 24810.0
75.0 89.0 25028.0
75.0 90.0 25246.0
75.0 91.0 25464.0
75.0 92.0 25682.0
75.0 93.0 25900.0
75.0 94.0 26118.0
75.0 95.0 26336.0
